,Platform,Genre,Rating,Age
2740,-1.8208817206698982,1.0632685424927293,-1.1203659896175322,-1.111122056993359
2741,0.08083008926076744,-0.24885101208772276,0.4673789994674842,0.6020888163201362
2742,0.9260353381188411,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
2743,-0.9756764718118246,1.7193283197829552,-0.061869330227521314,0.2594466416574372
2744,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.2873731656455343
2745,1.1373366503333595,0.07917887655739023,-1.1203659896175322,1.116052078314185
2746,0.7147340259043227,-0.5768809007328357,-0.061869330227521314,-0.5971587949993105
2747,-1.3982790962408613,0.4072087652025032,-1.1203659896175322,-0.5971587949993105
2748,-1.6095804084553798,1.3912984311378422,-1.1203659896175322,1.801336427639583
2749,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,-0.08319553300526186
2750,0.9260353381188411,-0.24885101208772276,-1.1203659896175322,-1.111122056993359
2751,-0.5530738473827878,1.7193283197829552,-1.1203659896175322,0.6020888163201362
2752,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.76847988233066
2753,-0.13047122295375096,1.7193283197829552,-1.1203659896175322,-1.4537642316560582
2754,0.08083008926076744,-0.24885101208772276,0.4673789994674842,-0.08319553300526186
2755,0.08083008926076744,0.07917887655739023,-1.1203659896175322,0.2594466416574372
2756,0.08083008926076744,-0.24885101208772276,1.525875658857495,0.6020888163201362
2757,0.08083008926076744,0.07917887655739023,-1.1203659896175322,0.08812555432608767
2758,1.1373366503333595,0.4072087652025032,-1.1203659896175322,1.2873731656455343
2759,1.348637962547878,-0.24885101208772276,1.525875658857495,-1.2824431443247086
2760,-0.5530738473827878,1.7193283197829552,-1.1203659896175322,0.43076772898878674
2761,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,-0.08319553300526186
2762,0.9260353381188411,0.7352386538476162,-1.1203659896175322,-0.76847988233066
2763,-0.3417725351682694,-0.24885101208772276,0.9966273291624896,0.9447309909828353
2764,-0.3417725351682694,1.3912984311378422,0.4673789994674842,0.7734099036514858
2765,-0.3417725351682694,0.7352386538476162,0.9966273291624896,0.43076772898878674
2766,-0.13047122295375096,1.0632685424927293,-1.1203659896175322,-1.111122056993359
2767,-1.3982790962408613,0.07917887655739023,0.4673789994674842,-0.76847988233066
2768,-0.7643751595973062,0.7352386538476162,0.9966273291624896,-0.2545166203366114
2769,-1.186977784026343,-0.24885101208772276,1.525875658857495,0.2594466416574372
2770,-0.7643751595973062,1.0632685424927293,-1.1203659896175322,-0.08319553300526186
2771,-0.3417725351682694,0.4072087652025032,-1.1203659896175322,0.7734099036514858
2772,-1.186977784026343,-1.8890004553132878,1.525875658857495,-1.6250853189874077
2773,-0.7643751595973062,-1.8890004553132878,-1.1203659896175322,-0.5971587949993105
2774,0.08083008926076744,-0.24885101208772276,-0.061869330227521314,-0.08319553300526186
2775,-0.7643751595973062,0.07917887655739023,-1.1203659896175322,-0.2545166203366114
2776,-0.7643751595973062,-1.2329406780230616,-1.1203659896175322,-0.4258377076679609
2777,0.7147340259043227,0.4072087652025032,-0.061869330227521314,-0.2545166203366114
2778,0.08083008926076744,-0.5768809007328357,0.4673789994674842,-0.2545166203366114
2779,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.2873731656455343
2780,-0.7643751595973062,-0.24885101208772276,-1.1203659896175322,-0.2545166203366114
2781,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.9398009696620095
2782,1.1373366503333595,-1.8890004553132878,-1.1203659896175322,1.2873731656455343
2783,0.2921314014752858,-1.5609705666681748,-1.1203659896175322,1.801336427639583
2784,0.9260353381188411,0.7352386538476162,-0.061869330227521314,-1.4537642316560582
2785,0.08083008926076744,-0.24885101208772276,-0.061869330227521314,-0.08319553300526186
2786,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.116052078314185
2787,-1.186977784026343,-0.9049107893779488,0.4673789994674842,0.6020888163201362
2788,0.9260353381188411,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
2789,-0.5530738473827878,-0.24885101208772276,0.4673789994674842,0.7734099036514858
2790,-0.3417725351682694,-0.5768809007328357,0.9966273291624896,0.2594466416574372
2791,-0.9756764718118246,-0.5768809007328357,0.4673789994674842,0.08812555432608767
2792,-1.186977784026343,-1.5609705666681748,0.4673789994674842,0.08812555432608767
2793,-0.13047122295375096,1.7193283197829552,0.9966273291624896,-0.76847988233066
2794,1.9825418991914332,1.7193283197829552,-0.061869330227521314,-1.111122056993359
2795,0.9260353381188411,-0.24885101208772276,0.4673789994674842,-1.111122056993359
2796,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.801336427639583
2797,1.348637962547878,-0.24885101208772276,1.525875658857495,-0.9398009696620095
2798,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.08319553300526186
2799,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.4258377076679609
2800,-0.3417725351682694,0.4072087652025032,0.9966273291624896,0.9447309909828353
2801,0.9260353381188411,1.3912984311378422,1.525875658857495,-0.76847988233066
2802,0.08083008926076744,1.3912984311378422,0.4673789994674842,0.7734099036514858
2803,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.5971587949993105
2804,-0.3417725351682694,0.7352386538476162,0.9966273291624896,0.6020888163201362
2805,0.7147340259043227,-0.9049107893779488,0.9966273291624896,-0.2545166203366114
2806,0.9260353381188411,0.4072087652025032,0.4673789994674842,-0.08319553300526186
2807,1.348637962547878,-0.24885101208772276,1.525875658857495,-0.5971587949993105
2808,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.4258377076679609
2809,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,0.9447309909828353
2810,-1.186977784026343,0.4072087652025032,-1.1203659896175322,0.43076772898878674
2811,-0.3417725351682694,-0.24885101208772276,0.9966273291624896,0.7734099036514858
2812,-0.7643751595973062,-1.2329406780230616,-1.1203659896175322,0.08812555432608767
2813,0.08083008926076744,1.3912984311378422,0.4673789994674842,1.116052078314185
2814,-0.5530738473827878,0.4072087652025032,-0.061869330227521314,-0.08319553300526186
2815,-1.3982790962408613,-0.24885101208772276,-1.1203659896175322,-0.9398009696620095
2816,-1.8208817206698982,1.7193283197829552,0.9966273291624896,-1.4537642316560582
2817,0.08083008926076744,-0.24885101208772276,0.4673789994674842,-0.2545166203366114
2818,0.08083008926076744,-0.9049107893779488,0.4673789994674842,0.08812555432608767
2819,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.4258377076679609
2820,-1.6095804084553798,0.07917887655739023,-1.1203659896175322,1.801336427639583
2821,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.6300153403082334
2822,1.348637962547878,1.3912984311378422,1.525875658857495,0.08812555432608767
2823,-0.9756764718118246,1.3912984311378422,0.4673789994674842,0.6020888163201362
2824,0.08083008926076744,0.07917887655739023,-1.1203659896175322,0.7734099036514858
2825,0.2921314014752858,1.0632685424927293,-1.1203659896175322,1.4586942529768838
2826,1.9825418991914332,0.4072087652025032,-1.1203659896175322,4.371152737609826
2827,-1.3982790962408613,1.0632685424927293,0.4673789994674842,-0.9398009696620095
2828,-0.7643751595973062,0.4072087652025032,0.9966273291624896,-0.4258377076679609
2829,-0.13047122295375096,-1.2329406780230616,-1.1203659896175322,-0.76847988233066
2830,-1.3982790962408613,1.7193283197829552,0.9966273291624896,-0.4258377076679609
2831,0.7147340259043227,-1.8890004553132878,1.525875658857495,-0.08319553300526186
2832,0.7147340259043227,-0.24885101208772276,-0.061869330227521314,-0.76847988233066
2833,0.08083008926076744,-0.9049107893779488,0.4673789994674842,0.2594466416574372
2834,1.348637962547878,1.3912984311378422,1.525875658857495,-0.4258377076679609
2835,-0.7643751595973062,0.07917887655739023,0.4673789994674842,-0.4258377076679609
2836,-0.5530738473827878,-1.5609705666681748,0.4673789994674842,0.6020888163201362
2837,-0.13047122295375096,-1.5609705666681748,-1.1203659896175322,-1.2824431443247086
2838,0.2921314014752858,0.07917887655739023,-1.1203659896175322,1.4586942529768838
2839,-1.3982790962408613,1.3912984311378422,1.525875658857495,-0.08319553300526186
2840,-0.5530738473827878,0.07917887655739023,0.4673789994674842,0.7734099036514858
2841,1.9825418991914332,-0.24885101208772276,1.525875658857495,-0.9398009696620095
2842,-1.8208817206698982,1.3912984311378422,1.525875658857495,-0.9398009696620095
2843,0.9260353381188411,0.4072087652025032,0.9966273291624896,0.08812555432608767
2844,1.348637962547878,-0.24885101208772276,-1.1203659896175322,0.08812555432608767
2845,-0.13047122295375096,-1.5609705666681748,-1.1203659896175322,-1.4537642316560582
2846,-0.7643751595973062,0.07917887655739023,-1.1203659896175322,0.2594466416574372
2847,0.2921314014752858,1.3912984311378422,-1.1203659896175322,1.9726575149709324
2848,0.08083008926076744,-0.24885101208772276,1.525875658857495,-0.08319553300526186
2849,0.7147340259043227,0.4072087652025032,0.9966273291624896,-0.4258377076679609
2850,-0.7643751595973062,-0.24885101208772276,-0.061869330227521314,-0.4258377076679609
2851,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.6020888163201362
2852,-0.7643751595973062,1.0632685424927293,-1.1203659896175322,-0.2545166203366114
2853,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,-0.08319553300526186
2854,0.2921314014752858,0.07917887655739023,-1.1203659896175322,1.4586942529768838
2855,0.9260353381188411,0.4072087652025032,-0.061869330227521314,-0.2545166203366114
2856,-1.3982790962408613,-1.8890004553132878,-0.061869330227521314,0.08812555432608767
2857,0.08083008926076744,0.07917887655739023,-1.1203659896175322,-0.2545166203366114
2858,1.7712405869769148,0.4072087652025032,-1.1203659896175322,1.9726575149709324
2859,-1.186977784026343,-1.2329406780230616,-1.1203659896175322,-0.76847988233066
2860,-1.186977784026343,-1.5609705666681748,-1.1203659896175322,-1.6250853189874077
2861,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,0.08812555432608767
2862,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.7734099036514858
2863,-0.7643751595973062,0.4072087652025032,-1.1203659896175322,0.08812555432608767
2864,0.9260353381188411,0.07917887655739023,-1.1203659896175322,-1.2824431443247086
2865,0.7147340259043227,0.07917887655739023,0.4673789994674842,-0.08319553300526186
2866,-0.9756764718118246,1.0632685424927293,0.4673789994674842,0.43076772898878674
2867,1.348637962547878,0.4072087652025032,-0.061869330227521314,-0.2545166203366114
2868,0.08083008926076744,0.4072087652025032,0.4673789994674842,0.43076772898878674
2869,-1.3982790962408613,0.07917887655739023,0.4673789994674842,0.08812555432608767
2870,-1.3982790962408613,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
2871,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.5971587949993105
2872,0.5034327136898042,0.07917887655739023,0.4673789994674842,-1.6250853189874077
2873,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,0.2594466416574372
2874,1.7712405869769148,0.4072087652025032,-1.1203659896175322,2.3152996896336315
2875,1.5599392747623964,1.0632685424927293,1.525875658857495,-1.4537642316560582
2876,-0.7643751595973062,-1.5609705666681748,-1.1203659896175322,-0.2545166203366114
2877,-0.3417725351682694,1.0632685424927293,-1.1203659896175322,0.43076772898878674
2878,0.08083008926076744,-1.2329406780230616,0.9966273291624896,0.2594466416574372
2879,-0.3417725351682694,-0.5768809007328357,0.9966273291624896,0.7734099036514858
2880,-0.5530738473827878,1.7193283197829552,0.9966273291624896,0.9447309909828353
2881,0.7147340259043227,0.4072087652025032,0.9966273291624896,-1.111122056993359
2882,0.9260353381188411,-0.9049107893779488,0.4673789994674842,0.08812555432608767
2883,0.7147340259043227,-1.8890004553132878,-1.1203659896175322,-0.4258377076679609
2884,-0.7643751595973062,-1.8890004553132878,0.9966273291624896,-0.4258377076679609
2885,0.2921314014752858,1.0632685424927293,-1.1203659896175322,1.6300153403082334
2886,0.08083008926076744,-0.9049107893779488,-1.1203659896175322,1.116052078314185
2887,0.5034327136898042,-0.5768809007328357,-0.061869330227521314,-1.111122056993359
2888,1.348637962547878,0.4072087652025032,1.525875658857495,0.08812555432608767
2889,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.9398009696620095
2890,-1.186977784026343,0.7352386538476162,-0.061869330227521314,-0.5971587949993105
2891,1.348637962547878,0.4072087652025032,0.9966273291624896,-0.76847988233066
2892,1.1373366503333595,0.4072087652025032,-1.1203659896175322,1.4586942529768838
2893,-1.186977784026343,-0.9049107893779488,0.4673789994674842,-0.2545166203366114
2894,-0.5530738473827878,-0.24885101208772276,1.525875658857495,0.2594466416574372
2895,-0.3417725351682694,-0.24885101208772276,-1.1203659896175322,0.9447309909828353
2896,0.08083008926076744,1.0632685424927293,-1.1203659896175322,0.08812555432608767
2897,-0.13047122295375096,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
2898,1.348637962547878,1.3912984311378422,1.525875658857495,-0.9398009696620095
2899,0.2921314014752858,0.4072087652025032,0.9966273291624896,1.116052078314185
2900,0.08083008926076744,-1.5609705666681748,-1.1203659896175322,-0.08319553300526186
2901,-0.9756764718118246,1.3912984311378422,1.525875658857495,0.43076772898878674
2902,-1.186977784026343,-0.24885101208772276,-1.1203659896175322,0.08812555432608767
2903,-0.13047122295375096,1.0632685424927293,-1.1203659896175322,-0.9398009696620095
2904,1.5599392747623964,-0.24885101208772276,-1.1203659896175322,-1.4537642316560582
2905,-0.7643751595973062,-1.2329406780230616,0.9966273291624896,0.08812555432608767
2906,0.7147340259043227,-0.5768809007328357,-0.061869330227521314,-0.76847988233066
2907,0.9260353381188411,1.0632685424927293,0.4673789994674842,0.08812555432608767
2908,-1.186977784026343,0.7352386538476162,-1.1203659896175322,-1.111122056993359
2909,1.348637962547878,-1.5609705666681748,0.4673789994674842,-0.4258377076679609
2910,-0.13047122295375096,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
2911,1.348637962547878,-1.8890004553132878,0.4673789994674842,-0.5971587949993105
2912,1.5599392747623964,1.0632685424927293,0.4673789994674842,-1.6250853189874077
2913,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.116052078314185
2914,-1.3982790962408613,0.7352386538476162,0.4673789994674842,-0.08319553300526186
2915,0.08083008926076744,-0.24885101208772276,0.4673789994674842,-0.4258377076679609
2916,0.7147340259043227,0.4072087652025032,0.9966273291624896,-0.2545166203366114
2917,-1.3982790962408613,-0.24885101208772276,-1.1203659896175322,-0.4258377076679609
2918,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
2919,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
2920,1.348637962547878,0.07917887655739023,0.4673789994674842,-0.2545166203366114
2921,0.9260353381188411,0.07917887655739023,0.4673789994674842,-0.08319553300526186
2922,0.9260353381188411,-0.24885101208772276,-0.061869330227521314,-1.2824431443247086
2923,0.9260353381188411,-0.5768809007328357,-1.1203659896175322,-1.2824431443247086
2924,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.08319553300526186
2925,0.7147340259043227,0.4072087652025032,0.9966273291624896,-0.08319553300526186
2926,-0.13047122295375096,-0.5768809007328357,-1.1203659896175322,-1.4537642316560582
2927,0.9260353381188411,-0.5768809007328357,-1.1203659896175322,-1.2824431443247086
2928,0.7147340259043227,-0.24885101208772276,0.4673789994674842,-0.2545166203366114
2929,-1.8208817206698982,-0.24885101208772276,-1.1203659896175322,-1.4537642316560582
2930,-0.5530738473827878,-0.24885101208772276,-1.1203659896175322,0.43076772898878674
2931,0.7147340259043227,-0.5768809007328357,-1.1203659896175322,-0.4258377076679609
2932,1.1373366503333595,0.7352386538476162,-1.1203659896175322,1.4586942529768838
2933,1.348637962547878,-0.24885101208772276,-0.061869330227521314,-1.6250853189874077
2934,0.9260353381188411,-1.5609705666681748,-0.061869330227521314,-0.2545166203366114
2935,0.7147340259043227,-0.24885101208772276,0.4673789994674842,0.08812555432608767
